Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-03-01,11.770000457763672,12.260000228881836,11.510000228881836,12.055000305175781,12587300,38.46572638512916,-1.017943020905932,0.046357717028978174,-1.06430073793491,10.781919101797962,11.552000045776367,12.322080989754772,13.33242626258405,0.6415438297051395
2022-03-02,11.489999771118164,11.770000457763672,11.074999809265137,11.770000457763672,11838700,36.90136947734506,-0.9981869829673258,0.05289100397406754,-1.0510779869413933,11.291342295378062,11.67800006866455,12.064657841951039,6.621986145110638,0.25689057541966165
2022-03-03,11.380000114440918,11.829999923706055,11.109999656677246,11.520000457763672,14725900,36.277185793347634,-0.9801081568191137,0.05677586409782376,-1.0368840209169374,11.210112899411667,11.652000045776367,12.093887192141066,7.584743299496901,0.19222918841029016
2022-03-04,10.960000038146973,11.67300033569336,10.850000381469727,11.1899995803833,18217500,33.91809780488085,-0.9882787902042853,0.03888418457012177,-1.027162974774407,10.808316500450971,11.522000122070313,12.235683743689656,12.388189794448728,0.10626805288864065
2022-03-07,11.420000076293945,12.029999732971191,11.039999961853027,11.039999961853027,26532000,38.62560463238517,-0.9467226875034012,0.06435222981680488,-1.011074917320206,10.88298549767713,11.404000091552735,11.92501468542834,9.137400731196694,0.5153546416254804
2022-03-08,11.75,12.069999694824219,11.010000228881836,11.260000228881836,16700300,41.82721818768146,-0.8770508446073162,0.10721925817031197,-0.9842701027776282,10.890098108490642,11.4,11.909901891509358,8.94564721946242,0.8432032767754267
2022-03-09,12.420000076293945,12.470000267028809,11.899999618530273,11.989999771118164,18056500,47.78300636576624,-0.7590224619546575,0.1801981126583766,-0.9392205746130341,10.612626542998447,11.586000061035156,12.559373579071865,16.802580923683212,0.9284069783103225
2022-03-10,12.050000190734863,12.109999656677246,11.609999656677246,12.029999732971191,15593400,45.04058100617485,-0.6874159141437008,0.20144372837546665,-0.8888596425191675,10.713064078750234,11.720000076293946,12.726936073837658,17.18320803735219,0.6638635003842891
2022-03-11,11.020000457763672,12.460000038146973,11.010000228881836,12.4399995803833,21050100,38.42854132884167,-0.7056453392679334,0.1465714426009873,-0.8522167818689207,10.760782562837592,11.732000160217286,12.70321775759698,16.55672663000894,0.13344995788041686
2022-03-14,10.649999618530273,11.140000343322754,10.399999618530273,10.90999984741211,17131300,36.36341596283289,-0.7414018465346786,0.08865194826739375,-0.8300537948020723,10.271438013291277,11.57800006866455,12.884562124037824,22.569736528322156,0.14486935529856804
2022-03-15,11.039999961853027,11.119999885559082,10.199999809265137,10.529999732971191,16286600,40.02214633189193,-0.7298560416890343,0.08015820249043049,-0.8100142441794648,10.081623264602904,11.436000061035156,12.790376857467407,23.686197782507836,0.35380726389240946
2022-03-16,12.779999732971191,12.850000381469727,11.1899995803833,11.25,35061600,53.00438920862578,-0.5736893348781607,0.18905992744104338,-0.762749262319204,9.93190868258784,11.507999992370605,13.08409130215337,27.391228898638467,0.9035298376132498
2022-03-17,13.390000343322754,13.710000038146973,12.454999923706055,12.630000114440918,27387000,56.55470755169456,-0.3961377143586535,0.29328923836844045,-0.689426952727094,9.58618344698308,11.776000022888184,13.965816598793287,37.191178186971996,0.8685240896871614
2022-03-18,13.4399995803833,13.949999809265137,13.210000038146973,13.329999923706055,25838100,56.84250307716145,-0.24852738633017957,0.3527196531175315,-0.6012470394477111,9.89015583071979,12.259999847412109,14.629843864104428,38.65977236847284,0.7489614769283764
2022-03-21,13.050000190734863,13.300000190734863,12.515000343322754,13.289999961853027,23467400,53.84622702225792,-0.16115711042421133,0.35207194321879987,-0.5132290536430112,10.973602478736723,12.739999961853027,14.50639744496933,27.729944872925767,0.587749284021547
2022-03-22,13.420000076293945,13.857000350952148,12.890000343322754,13.180000305175781,22472700,56.20484210706474,-0.061352406402864545,0.36150131779211736,-0.4228537241949819,12.694678485363777,13.215999984741211,13.737321484118645,7.889247881043218,0.6956567030099012
2022-03-23,13.079999923706055,13.34000015258789,12.720000267028809,13.260000228881836,15530600,53.49926519074029,-0.009581184297392298,0.3306180319180717,-0.340199216215464,12.929451433150726,13.276000022888184,13.622548612625641,5.220677751431127,0.21721122955569216
2022-03-24,12.960000038146973,13.244999885559082,12.609999656677246,13.020000457763672,10404300,52.53799374793859,0.02151686134517128,0.28937286204850826,-0.267856000703337,12.79000019073481,13.189999961853028,13.589999732971245,6.065197456786385,0.21249993085861046
2022-03-25,12.390000343322754,12.979999542236328,12.260000228881836,12.880000114440918,11156900,48.115551537230196,0.000166159496869156,0.2144177281601649,-0.21425156866329576,12.312467540292786,12.980000114440918,13.647532688589049,10.285555751351142,0.05807417198247644
2022-03-28,12.8100004196167,13.020000457763672,12.274999618530273,12.460000038146973,12380200,51.364210214411926,0.016940787673394908,0.18495388506935254,-0.16801309739595763,12.25703078048641,12.932000160217285,13.60696953994816,10.43874685073518,0.40962572209628983
2022-03-29,15.90999984741211,16.489999771118164,13.149999618530273,13.1899995803833,101513600,67.52625196112209,0.27718364686462493,0.356157395408466,-0.07897374854384112,10.90654248233757,13.430000114440919,15.953457746544267,37.5794134117682,0.9913892156184262
2022-03-30,14.5600004196167,15.65999984741211,14.399999618530273,15.579999923706055,36848500,58.42147296999266,0.37022657481863774,0.3593602586899831,0.010866316128654657,11.091442445969498,13.726000213623047,16.360557981276596,38.387843896997055,0.6582808728343901
2022-03-31,13.510000228881836,14.640000343322754,13.489999771118164,14.619999885559082,26911100,52.493051641079965,0.3551436504525487,0.27542186745911523,0.07972178299343347,11.294265730385584,13.83600025177002,16.377734773154454,36.74088573479571,0.435870560016115
2022-04-01,13.5,13.75,13.229999542236328,13.539999961853027,19582000,52.438473110173845,0.33848158432384245,0.20700784106432718,0.13147374325951527,11.89447000159341,14.058000183105468,16.22153036461753,30.78005624316512,0.3710440492409745
2022-04-04,13.829999923706055,13.930000305175781,13.369999885559082,13.5,12934100,54.13322756475487,0.3478946992556935,0.17313676479694257,0.17475793445875093,12.442664058041002,14.26200008392334,16.081336109805676,25.51305588524236,0.3812753240546166
2022-04-05,13.029999732971191,13.949999809265137,12.90999984741211,13.800000190734863,13238500,49.525946429907385,0.28748735586156293,0.09018353712224958,0.19730381873931335,12.673865294793858,13.686000061035156,14.698134827276453,14.790804643102472,0.17593232149305965
2022-04-06,12.510000228881836,12.890000343322754,12.039999961853027,12.770000457763672,15547800,46.74124528752017,0.19540201406288915,-0.0015214437411393833,0.19692345780402853,12.355513280641764,13.276000022888184,14.196486765134603,13.866928904180103,0.08391590076737612
2022-04-07,12.069999694824219,12.65999984741211,11.5600004196167,12.40999984741211,14671700,44.46310454997513,0.08592881746887393,-0.08879571226812369,0.17472452973699762,11.709225443205902,12.98799991607666,14.266774388947418,19.69163044554504,0.1410625013527225
2022-04-08,11.239999771118164,11.6899995803833,11.0600004196167,11.460000038146973,25046500,40.45732564830654,-0.06703084691004157,-0.19340430131763137,0.1263734544075898,10.788791719103514,12.535999870300293,14.283208021497071,27.87505056275858,0.1291225809888729
2022-04-11,11.350000381469727,11.510000228881836,10.84000015258789,11.020000457763672,14568300,41.2132328709946,-0.17733217804029344,-0.2429645059583066,0.06563232791801314,10.678236543955673,12.039999961853027,13.401763379750381,22.620654854018294,0.24665218226793667
2022-04-12,11.430000305175781,12.079999923706055,11.354999542236328,11.65999984741211,13906400,41.79199754464007,-0.2553479600485211,-0.2567842303732274,0.0014362703247062889,10.741021053659622,11.720000076293946,12.69897909892827,16.70612655736249,0.3518866265705022
2022-04-13,11.890000343322754,11.930000305175781,11.25,11.319999694824219,9031800,45.1366989350706,-0.276866327980013,-0.22264207864377542,-0.05422424933623757,10.947358573203479,11.59600009918213,12.24464162516078,11.187332190940554,0.7266276767410521
2022-04-14,11.380000114440918,11.890000343322754,11.305000305175781,11.779999732971191,12083900,42.23879888938713,-0.331254055267566,-0.22162384474506275,-0.10963021052250325,11.008395664370703,11.458000183105469,11.907604701840235,7.847870685107801,0.4132570232122543
2022-04-18,10.989999771118164,11.390000343322754,10.899999618530273,11.28499984741211,11320000,40.11766279967224,-0.4012016860255265,-0.2332571804024186,-0.16794450562310792,10.834114839102293,11.408000183105468,11.981885527108643,10.061103344880081,0.13581539731306383
2022-04-19,11.5600004196167,11.635000228881836,10.829999923706055,10.979999542236328,13253500,44.50410935961903,-0.4059617246476872,-0.1904137752196634,-0.2155479494280238,10.86855332177269,11.450000190734864,12.031447059697037,10.156277017928252,0.5945918146211497
2022-04-20,10.710000038146973,11.5600004196167,10.680000305175781,11.550000190734863,15342400,39.81983802384716,-0.4728710534330318,-0.2058584832040064,-0.2670125702290254,10.473596038210985,11.306000137329102,12.138404236447219,14.724997152083203,0.14200074229958962
2022-04-21,10.4399995803833,11.109999656677246,10.199999809265137,10.869000434875488,14642000,38.43592335902374,-0.5414425463664223,-0.2195439809099175,-0.3218985654565048,10.189188755107448,11.01599998474121,11.842811214374972,15.01109714558856,0.151673572084253
2022-04-22,10.260000228881836,10.65999984741211,10.149999618530273,10.399999618530273,13172500,37.50022720445804,-0.6033552877147343,-0.22516537780658363,-0.3781899099081507,9.878684903399458,10.792000007629394,11.70531511185933,16.9257802739857,0.2087534322581279
2022-04-25,10.390000343322754,10.449999809265137,9.975000381469727,10.130000114440918,13322000,38.66164146224,-0.6346161980155358,-0.20514103048590804,-0.4294751675296278,9.73687208351805,10.672000122070312,11.607128160622574,17.524888078259366,0.3492186272244913
2022-04-26,10.0,10.505000114440918,9.850000381469727,10.329999923706055,14430900,36.47199417911109,-0.682987409279626,-0.20280979339999855,-0.48017761587962743,9.895758778121593,10.360000038146973,10.824241298172353,8.962186453976425,0.11227052704525695
2022-04-27,9.510000228881836,10.039999961853027,9.380000114440918,9.595000267028809,18996400,33.876011910655336,-0.7521900504528869,-0.21760994765860753,-0.5345801027942794,9.438003183813672,10.120000076293945,10.801996968774217,13.478199354520703,0.052783997890611015
2022-04-28,10.09000015258789,10.199999809265137,9.260000228881836,9.600000381469727,26970200,39.37648527562584,-0.7515688773960942,-0.17359101968145185,-0.5779778577146424,9.446410863722233,10.050000190734863,10.653589517747493,12.011727672783156,0.5331350804784777
2022-04-29,9.805000305175781,10.789999961853027,9.0,9.050000190734863,32541400,37.71624534968126,-0.765252346419846,-0.14981959096416286,-0.6154327554556831,9.372539611312524,9.959000205993652,10.54546080067478,11.777499398547596,0.3687039656077797
2022-05-02,10.479999542236328,10.489999771118164,9.520000457763672,9.760000228881836,22709500,43.763968580357286,-0.7134060955883843,-0.0783786721061609,-0.6350274234822234,9.335764204470681,9.977000045776368,10.618235887082054,12.854281614985965,0.8922109963751801
2022-05-03,10.100000381469727,10.510000228881836,9.640000343322754,10.119999885559082,27084000,41.33089114660678,-0.6949691529686088,-0.04795338358910828,-0.6470157693795006,9.347952003887176,9.997000122070313,10.64604824025345,12.984857662454909,0.579347167423996
2022-05-04,10.899999618530273,10.920000076293945,9.852999687194824,10.09000015258789,26056600,47.89814813976752,-0.60878677556118,0.030583195054656453,-0.6393699706158364,9.516897706826796,10.275,11.033102293173204,14.756249015536815,0.9122132488969263
2022-05-05,10.609999656677246,10.96500015258789,10.364999771118164,10.850000381469727,17641300,45.89270112883506,-0.5574611289588933,0.06552707332555452,-0.6229882022844478,9.608380000621246,10.37899990081787,11.149619801014495,14.849598372881756,0.6498791789573795
2022-05-06,10.119999885559082,10.670000076293945,9.90999984741211,10.5,15359700,42.64383829413037,-0.5499841952262532,0.05840320564655577,-0.608387400872809,9.835317486047648,10.441999816894532,11.048682147741415,11.620041016765919,0.23462229327994305
2022-05-09,9.5,10.239999771118164,9.390000343322754,9.859999656677246,18935700,38.89212340557676,-0.5873172528851534,0.016856118390124464,-0.6041733712752778,9.285200587652811,10.245999908447265,11.20679922924172,18.754622865111045,0.11178162166558252
2022-05-10,9.270000457763672,9.9350004196167,8.914999961853027,9.635000228881836,22732700,37.571578934687,-0.6282212672078717,-0.019238316746075124,-0.6089829504617966,8.831833825869566,10.079999923706055,11.328166021542543,24.765200541342516,0.17552416807891308
2022-05-11,8.149999618530273,9.369999885559082,8.010000228881836,8.979999542236328,31547700,31.89274314108457,-0.7424541514484737,-0.10677696078934162,-0.6356771906591321,7.859694577201469,9.529999923706054,11.200305270210638,35.053627699401524,0.08690178772890841
2022-05-12,8.5600004196167,8.829999923706055,7.710000038146973,7.9019999504089355,32064200,35.722821921185556,-0.7907852173457712,-0.12408642134931125,-0.66669879599646,7.728195441001121,9.120000076293945,10.511804711586768,30.5220312203858,0.2988224631255713
2022-05-13,10.6899995803833,10.854999542236328,9.84000015258789,10.539999961853027,48560100,51.10608701225897,-0.6497251767500707,0.013578895397111435,-0.6633040721471821,7.485556347897715,9.23400001525879,10.982443682619865,37.86969167147166,0.9163701674535647
2022-05-16,10.109999656677246,10.640000343322754,9.944999694824219,10.640000343322754,20918900,47.75458139164882,-0.5780715755903891,0.0681859972454344,-0.6462575728358235,7.470578288487495,9.355999946594238,11.241421604700982,40.3040117329858,0.6999551948607986
2022-05-17,10.0600004196167,10.550000190734863,9.5,10.350000381469727,21824200,47.465602286175084,-0.519333547147145,0.10153922055094289,-0.6208727676980879,7.55299625675236,9.513999938964844,11.475003621177327,41.22353783462075,0.6392145475310469
2022-05-18,9.729999542236328,10.449999809265137,9.675000190734863,9.899999618530273,16585300,45.508211376865916,-0.4937202495863726,0.10172201448937224,-0.5954422640757449,8.417541554833047,9.829999923706055,11.242458292579062,28.73770864365358,0.46460059153831335
2022-05-19,10.210000038146973,10.449999809265137,9.625,9.739999771118164,15708500,48.81461465682566,-0.42973577177139965,0.1325651938434762,-0.5623009656148759,9.539806391718072,10.15999984741211,10.780193303106147,12.208532775756082,0.5403101566743475
