Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2020-08-05,99.00133514404297,99.98933410644531,97.88733673095703,99.53266906738281,74217000,57.15426232117967,5.024630656715132,-1.7401712779082779,6.76480193462341,95.38092463701837,98.33693389892578,101.29294316083319,6.012002092612941,0.6123814552408532
2020-08-06,99.30533599853516,101.15399932861328,98.48400115966797,99.38866424560547,89884500,57.47535165429944,4.699806590428537,-1.6519962753558985,6.351802865784435,95.37561291069899,98.36480102539062,101.35398914008225,6.077759693571766,0.6573228142654991
2020-08-07,96.84733581542969,99.98332977294922,94.33399963378906,99.96932983398438,133446000,53.95457618953902,4.195675964452803,-1.7249015210653056,5.920577485518109,96.8335531507195,98.65746765136718,100.48138215201487,3.6974687148731276,0.0037783198459405273
2020-08-10,94.57133483886719,97.16666412353516,92.38933563232422,96.53333282470703,112834500,50.84851381670917,3.571326524723773,-1.8794007686354695,5.450727293359242,94.10405218340723,97.77173461914063,101.43941705487403,7.502541404262618,0.06370271467716576
2020-08-11,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,47.071996338067024,2.806509450953058,-2.1153742739249477,4.921883724878006,90.51117269491118,96.27026824951172,102.02936380411225,11.964432340988612,0.09678835376171664
2020-08-12,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,60.100705637560964,3.13454338320318,-1.4298722733398606,4.564415656543041,88.99539141225844,97.20013427734375,105.40487714242906,16.882163643261016,0.8930976943414732
2020-08-13,108.06666564941406,110.07866668701172,104.48400115966797,107.4000015258789,306379500,63.64047413444949,3.7081022666501298,-0.6850507119143288,4.3931529785644585,86.87118479926801,98.95240020751953,111.03361561577105,24.418236208349104,0.8772081340288597
2020-08-14,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000,65.13454783178726,4.273216121580404,-0.09594948558724337,4.3691656071676475,86.9975250003865,101.59239959716797,116.18727419394943,28.73221747818292,0.7896541902582853
2020-08-17,122.3759994506836,123.05733489990234,111.52200317382812,111.80000305175781,303634500,72.66419981742581,5.650754904645453,1.0252714379822443,4.6254834666632085,87.2675435572516,107.15333251953125,127.0391214818109,37.11651050825692,0.8827524007226331
2020-08-18,125.80599975585938,128.25999450683594,123.00733184814453,126.59933471679688,247117500,74.32548639980125,6.939245372648941,1.8510095247885854,5.088235847860355,96.8434831249973,113.98933258056641,131.13518203613552,30.083252647260842,0.844592643424115
2020-08-19,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,73.5248825217856,7.82414372179484,2.1887262991475875,5.635417422647253,102.97316153924554,118.30626678466797,133.63937203009039,25.921036411926632,0.7259512801919753
2020-08-20,133.45533752441406,134.79933166503906,123.80400085449219,124.04533386230469,309177000,77.31531817055405,9.084002711275275,2.7588682309024177,6.325134480372857,108.16274952815078,123.38400115966797,138.60525279118517,24.6729745971194,0.8308314128350764
2020-08-21,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000,78.60359366740747,10.223618016130558,3.1187868286061606,7.104831187524398,117.88423579541919,128.70760040283204,139.5309650102449,16.818532197846338,0.8676180589541419
2020-08-24,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000,75.18658765622263,10.809687791530024,2.9638852832045,7.845802508325524,121.74803882685868,131.0884002685547,140.4287617102507,14.250477422198845,0.6708498397339672
2020-08-25,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500,75.47982220671089,11.194279402158088,2.678781515066051,8.515497887092037,124.95045136371085,132.90506591796876,140.85968047222667,11.970370729386088,0.6247239618856704
2020-08-26,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000,79.23387695036354,12.058481511982762,2.8343868999125803,9.224094612070182,129.2772209543768,136.56693115234376,143.85664135031072,10.675659380286021,0.978601421301234
2020-08-27,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000,81.2695472149872,13.053270984454116,3.0633410979071467,9.98992988654697,128.14281425937978,139.72586364746093,151.30891303554208,16.579678358340402,0.9111238773763376
2020-08-28,147.55999755859375,154.5659942626953,145.76800537109375,153.00799560546875,301218000,78.8052238758279,13.549094211327144,2.84733145982414,10.701762751503004,129.38355741182474,141.90479736328126,154.42603731473778,17.647380756834753,0.7258242880592131
2020-08-31,166.10667419433594,166.7133331298828,146.70333862304688,148.20333862304688,355123200,84.39692070749582,15.262661038522452,3.6487186296155585,11.613942408906894,127.85479218448006,148.27013244628907,168.68547270809808,27.53803470055505,0.9368416474893074
2020-09-01,158.35000610351562,167.49667358398438,156.836669921875,167.3800048828125,269523300,75.433517471826,15.812500146162478,3.358846189804467,12.45365395635801,136.62923676139343,152.96226806640624,169.29529937141905,21.355634316198913,0.6649338061164379
2020-09-02,149.1233367919922,159.67999267578125,135.0399932861328,159.663330078125,288528300,66.39978112184882,15.327055739591842,2.298721426587065,13.028334313004777,139.84335038449683,154.0780029296875,168.31265547487817,18.477202812249015,0.3259646267456911
2020-09-03,135.6666717529297,143.93333435058594,134.0,135.7433319091797,262788300,55.88754199730588,13.698588343982038,0.5362032247818078,13.16238511920023,130.7303352006743,151.36133728027343,171.99233935987257,27.260596993004942,0.11963395023687841
2020-09-04,139.44000244140625,142.6666717529297,124.00666809082031,134.27000427246094,330965700,57.90024750535557,12.567620743152162,-0.47581150083845536,13.043432243990617,126.99479688555256,149.73733825683593,172.4798796281193,30.37658026520331,0.2736107049928915
2020-09-08,110.06999969482422,122.913330078125,109.95999908447266,118.66666412353516,346397100,41.8821282590217,9.195408064790001,-3.078419343360494,12.273827408150495,105.98403836222057,138.5300033569336,171.07596835164662,46.9876044265382,0.06277216443370776
2020-09-09,122.09333038330078,123.0,113.836669921875,118.86666870117188,238397400,48.19994223944189,7.407696214273145,-3.8929049551018817,11.300601169375026,103.87834413440096,131.27866821289064,158.67899229138033,41.74375692790455,0.3323863286565886
2020-09-10,123.77999877929688,132.99667358398438,120.1866683959961,128.73666381835938,254791800,49.03689815696985,6.0571981269189195,-4.194722433964886,10.251920560883805,105.27556792620135,126.21000061035156,147.14443329450177,33.17396812124443,0.44196160297922776
2020-09-11,124.23999786376953,127.5,120.16666412353516,127.3133316040039,182152500,49.27760257195749,4.966782764625904,-4.228110237006321,9.194893001632225,105.24523123191454,123.92466583251954,142.60410043312453,30.14643529618177,0.5084406203397553
2020-09-14,139.8733367919922,140.0,124.43333435058594,126.98332977294922,249061800,56.75343092375712,5.302971181438281,-3.1135374561551554,8.416508637593436,105.04297007846833,124.01133270263672,142.9796953268051,30.59133743792931,0.9181173779634784
2020-09-15,149.9199981689453,153.97999572753906,143.56666564941406,145.52000427246094,291894600,60.756407180603595,6.307377017484839,-1.687305296086878,7.994682313571717,109.90796056014865,131.98133239746093,154.05470423477323,33.44923321555577,0.906341765628242
2020-09-16,147.25332641601562,152.59666442871094,145.10333251953125,146.6233367919922,216837900,59.19032496050261,6.809699774638204,-0.9479860311468107,7.757685805785015,114.78005352392216,137.0133316040039,159.24660968408563,32.45418211468703,0.7302853131942225
2020-09-17,141.14332580566406,145.92999267578125,136.0,138.53334045410156,230337600,55.650759510802516,6.63824661802505,-0.8955513502079722,7.5337979682330225,122.60780812775657,140.48599700927736,158.36418589079815,25.451915866518938,0.5183835398748395
2020-09-18,147.38333129882812,150.3333282470703,142.93333435058594,149.31333923339844,259220400,58.38760533900582,6.926045903688504,-0.48620165163561513,7.412247555324119,137.3144071531808,145.11466369628906,152.9149202393973,10.750473238780925,0.6454226274482922
2020-09-21,149.79666137695312,151.89332580566406,135.69000244140625,151.0433349609375,328430400,59.430359059088524,7.265116735968263,-0.117704655484685,7.382821391452948,140.7237424866122,147.09932861328124,153.4749147399503,8.668409552609491,0.711536061946442
2020-09-22,141.41000366210938,145.9199981689453,139.1999969482422,143.1999969482422,238742400,54.33477695255102,6.7789560405763325,-0.4830922807012925,7.262048321277625,138.42662739838957,145.39732971191407,152.36803202543857,9.58848739153056,0.2139939513649495
2020-09-23,126.78666687011719,137.38333129882812,125.2933349609375,135.05332946777344,285222600,46.79995293620087,5.154273859462762,-1.6862195694518904,6.840493428914653,125.30715860290294,141.3039978027344,157.30083700256583,22.64173618380369,0.04624376880746017
2020-09-24,129.26333618164062,133.1666717529297,117.0999984741211,121.26667022705078,289683300,48.112350590554904,4.020205612962968,-2.2562302527613483,6.276435865724316,120.23899847986166,138.9279998779297,157.61700127599772,26.904585705529893,0.2414344541359992
2020-09-25,135.77999877929688,136.2433319091797,130.43333435058594,131.1566619873047,201625500,51.502469636758235,3.6057240246298647,-2.1365694728755615,5.742293497505426,119.91989419506646,136.60733337402343,153.2947725529804,24.43124943119659,0.47521085812346125
2020-09-28,140.39999389648438,142.69332885742188,138.51666259765625,141.5399932861328,149158800,53.80672531840623,3.60844348443365,-1.707080010457421,5.315523494891071,123.03681647636408,134.72799987792968,146.41918327949526,17.355239315002652,0.7425757010105221
2020-09-29,139.69000244140625,142.8333282470703,137.1999969482422,138.6666717529297,150657900,53.38692550313631,3.512814757271599,-1.4421669900955782,4.954981747367177,123.42095897201588,134.38399963378907,145.34704029556227,16.31599102817101,0.7419950345581847
2020-09-30,143.00332641601562,144.64332580566406,140.1566619873047,140.44000244140625,144436800,55.14568078769978,3.662170632742857,-1.0342488916994563,4.696419524442313,128.06855984861616,137.62733154296876,147.18610323732136,13.89080437321165,0.7812074105830483
2020-10-01,149.3866729736328,149.6266632080078,144.80667114257812,146.9199981689453,152224500,58.402085871906635,4.2466660368365865,-0.35980279008458194,4.606468826921168,132.6387375102493,141.6519989013672,150.66526029248507,12.725921922773354,0.9290718828973359
2020-10-02,138.3633270263672,146.3766632080078,138.3333282470703,140.4633331298828,214290000,51.45487643772509,3.7768537446855817,-0.66369206578847,4.440545810474052,134.34312372948742,142.16866455078124,149.99420537207507,11.008812449664141,0.2568642467457664
2020-10-05,141.89332580566406,144.54666137695312,139.77667236328125,141.11666870117188,134168400,53.367868218435206,3.6473214669079255,-0.6345794748529014,4.281900941760827,134.8227004544231,142.4673309326172,150.11196141081126,10.731766262694649,0.46245697365029964
2020-10-06,137.9933319091797,142.92666625976562,135.35000610351562,141.26333618164062,147438900,50.977735124724155,3.1931605228678848,-0.8709923351143543,4.064152857982239,133.89256875133282,142.12799682617188,150.36342490101094,11.588748534760981,0.2489708561948073
2020-10-07,141.76666259765625,143.3000030517578,137.9499969482422,139.9566650390625,129383100,53.1633501940417,3.101953564391721,-0.7697594348724146,3.8717129992641355,133.69109325451632,141.8806640625,150.07023487048366,11.544308538584335,0.4930398388684421
2020-10-08,141.97332763671875,146.3333282470703,141.76666259765625,146.14666748046875,121263300,53.28619375280286,3.0116313229536615,-0.6880653410483792,3.699696664002041,136.76335977591455,140.3979949951172,144.03263021431982,5.177616987093074,0.7167112442644462
2020-10-09,144.6666717529297,144.8633270263672,142.15333557128906,143.3766632080078,86777100,54.944717880096995,3.121399110892753,-0.46263804248743057,3.5840371533801836,137.40204433871847,141.65866394042968,145.91528354214088,6.009684806149523,0.8533329371610702
2020-10-12,147.43333435058594,149.5800018310547,146.19332885742188,147.3333282470703,116373300,56.647426970737015,3.392530444152186,-0.15320536738239854,3.5457358115345845,136.45465004351018,142.76666564941405,149.07868125531792,8.842422111901122,0.8696654913849527
2020-10-13,148.88333129882812,149.6300048828125,145.53334045410156,147.78334045410156,103391100,57.552824103626605,3.681963234524005,0.10898193839153647,3.5729812961324687,139.23765982619216,144.94466552734374,150.65167122849533,7.874737135565659,0.845072878645418
2020-10-14,153.76666259765625,155.3000030517578,149.11666870117188,149.92666625976562,143639100,60.54162648224902,4.25632061566742,0.5466714556279606,3.709649160039459,139.3626696727359,147.34466552734375,155.3266613819516,10.834455154573034,0.9022801556959723
2020-10-15,149.6266632080078,152.19000244140625,147.5,150.10333251953125,107017200,56.88472837804927,4.327554275045259,0.4943240920046392,3.8332301830406195,142.92340146695503,148.87533264160157,154.82726381624812,7.995859447011364,0.5631165368314979
2020-10-16,146.55667114257812,151.98333740234375,146.28334045410156,151.47999572753906,98327700,54.26704791747158,4.089147612357749,0.20473394345370366,3.8844136689040454,144.25486867412397,149.25333251953126,154.25179636493854,6.697959450591415,0.23025098706766775
2020-10-19,143.61000061035156,149.0,142.9566650390625,148.74667358398438,108863400,51.80296904702289,3.6206997559735896,-0.21097113034436488,3.8316708863179545,141.74525259762868,148.48866577148436,155.23207894534005,9.082731181965654,0.13826440443784022
2020-10-20,140.64666748046875,143.9166717529297,139.68333435058594,143.9166717529297,94968900,49.374915006298785,2.9760294221666186,-0.6845131713210688,3.6605425934876874,137.69301396273553,146.8413330078125,155.98965205288945,12.460141647706557,0.16143148829744208
2020-10-21,140.8800048828125,144.31666564941406,140.4166717529297,140.89999389648438,97111500,49.575332352369244,2.455644771967286,-0.9639182572163212,3.419563029183607,137.39501432773602,144.26400146484374,151.13298860195147,9.522801346643158,0.2536757228915033
2020-10-22,141.92999267578125,148.41000366210938,141.50332641601562,147.30667114257812,119979600,50.524502961953864,2.1037111546181393,-1.0526814996523743,3.1563926542705136,138.35930927808604,142.72466735839845,147.09002543871085,6.117173942119586,0.40897943902916567
2020-10-23,140.2100067138672,140.9633331298828,135.7933349609375,140.6133270263672,101151000,48.90066989128889,1.6667989143814168,-1.1916749919112775,2.8584739062926943,139.02162549371238,141.45533447265626,143.88904345160014,3.440957512159892,0.24415023128001767
