Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2020-08-03,12.366000175476074,12.437000274658203,12.248000144958496,12.437000274658203,526000,59.30089710502245,0.08072956321508684,0.06571937295858814,0.015010190256498706,11.762406989971598,12.205600166320801,12.648793342670004,7.262128372386244,0.6809594751396736
2020-08-04,12.331999778747559,12.33899974822998,12.184000015258789,12.312000274658203,502000,58.28256355272029,0.09437858735230442,0.06349471767664457,0.030883869675659852,12.187747618216573,12.315800094604493,12.443852570992412,2.0794828659815443,0.5632540837944869
2020-08-05,12.395000457763672,12.517000198364258,12.333999633789062,12.41100025177002,523000,59.66472797288896,0.10902242296705289,0.06251084263311443,0.046511580333938464,12.20705190550825,12.34000015258789,12.472948399667532,2.1547527623289326,0.7068485534180604
2020-08-06,12.335000038146973,12.390000343322754,12.21500015258789,12.380000114440918,348000,57.70389340836014,0.11446673451383305,0.05436412334391566,0.060102611169917386,12.310229861785027,12.364000129699708,12.417770397614389,0.8697875663316854,0.23033339169194222
2020-08-07,12.33899974822998,12.401000022888184,12.234000205993652,12.300000190734863,370000,57.803447512237994,0.11774682174925744,0.04611536846347204,0.07163145328578539,12.305289684654035,12.353400039672852,12.40151039469167,0.7789006243513734,0.3503410394992986
2020-08-10,12.362000465393066,12.440999984741211,12.23799991607666,12.338000297546387,473000,58.40969290450854,0.12080966158774942,0.03934256664157121,0.08146709494617821,12.30522700665129,12.35260009765625,12.39997318866121,0.7670140801198412,0.5992163223614869
2020-08-11,13.48900032043457,14.543000221252441,13.479000091552734,14.199000358581543,3339000,76.34389092715055,0.21173569648916235,0.10421488123438731,0.10752081525477504,11.677995214975226,12.584000205993652,13.490005197012078,14.399316214043026,0.9994454354073823
2020-08-12,13.704000473022461,14.074999809265137,13.501999855041504,13.501999855041504,1807000,78.26905617784134,0.29771210983501106,0.1521530356641888,0.14555907417082226,11.61225579070873,12.84580020904541,14.079344627382092,19.205411858547773,0.8478594897840211
2020-08-13,13.699999809265137,13.9350004196167,13.6850004196167,13.847999572753906,752000,78.14162224387061,0.3613606757767869,0.17264128128477169,0.1887193944920152,11.854478983376175,13.118800163269043,14.38312134316191,19.27495143089083,0.7298465197131878
2020-08-14,14.663000106811523,14.675000190734863,13.75,13.76200008392334,2857000,84.62907333564749,0.483930252022315,0.23616868602423982,0.24776156599807517,12.115430135191408,13.58360023498535,15.051770334779293,21.616803710294498,0.8676004135956952
2020-08-17,14.383999824523926,15.170000076293945,14.184000015258789,14.800999641418457,2295000,77.45647058828014,0.5521892393595742,0.24354213868919922,0.308647100670375,13.082443249795169,13.988000106811523,14.893556963827876,12.947624393788622,0.7186498366414841
2020-08-18,14.314000129699707,14.597999572753906,14.175000190734863,14.444000244140625,1218000,75.7224352158302,0.5937917268388606,0.2281157009347885,0.3656760259040721,13.380372438988768,14.15300006866455,14.925627698340332,10.918216998902132,0.6041899453574534
2020-08-19,14.166999816894531,14.33899974822998,13.972000122070312,14.33899974822998,1560000,72.07336801464517,0.6078928903457097,0.19377349155331003,0.4141193987923997,13.61193536039425,14.245599937438964,14.879264514483678,8.896284885543857,0.4379797108818925
2020-08-20,14.413999557495117,14.505999565124512,14.175000190734863,14.175000190734863,1007000,74.31327007959543,0.6317169391770978,0.17407803230775848,0.45763890686933933,14.065125020349134,14.388399887084962,14.71167475382079,4.49354854289252,0.5395942788077537
2020-08-21,14.508000373840332,14.592000007629395,14.354000091552734,14.4399995803833,735000,75.13077892901592,0.6506820916830485,0.15443454785096727,0.4962475438320812,14.129843685216823,14.357399940490723,14.584956195764622,3.169881123561179,0.8309081377884737
2020-08-24,14.857999801635742,14.928000450134277,14.53600025177002,14.649999618530273,880000,77.94530394195337,0.6860458311436641,0.15183862984926633,0.5342072012943978,13.987713309082746,14.452199935913086,14.916686562743426,6.4279020341548225,0.9368262101449915
2020-08-25,14.696000099182129,15.029000282287598,14.654999732971191,14.869999885559082,1165000,73.78302708206415,0.6930112253271208,0.12704321922617834,0.5659680061009424,14.054604722267582,14.52859992980957,15.002595137351557,6.5249949731143895,0.6765842425292145
2020-08-26,14.605999946594238,14.895999908447266,14.576000213623047,14.868000030517578,820000,71.4987276318503,0.6833913798190903,0.09393869897451823,0.589452680844572,14.309765033891232,14.616399955749511,14.92303487760779,4.195765342856006,0.4830417078846626
2020-08-27,14.652000427246094,14.76200008392334,14.413999557495117,14.732999801635742,761000,71.97628557404065,0.6717360818825302,0.06582672083036656,0.6059093610521636,14.433342272802372,14.664000129699707,14.894657986597041,3.1459063673925076,0.4739880908133253
2020-08-28,14.689000129699707,15.045999526977539,14.668000221252441,14.74899959564209,839000,72.3771985299339,0.657900869371467,0.04159320665544264,0.6163076627160243,14.529928057254843,14.700200080871582,14.870472104488321,2.316594640617217,0.467111593161409
2020-08-31,14.444000244140625,14.795999526977539,14.39900016784668,14.72599983215332,803000,65.67696694184798,0.6200197191900347,0.00296964517920828,0.6170500740108265,14.432577702600435,14.617400169372559,14.802222636144682,2.5288008076754602,0.030901388071704124
2020-09-01,14.881999969482422,14.90999984741211,14.50100040435791,14.50100040435791,863000,70.86898609084398,0.6182151526171467,0.0009320628850560952,0.6172830897320906,14.372302293378556,14.654600143432617,14.936897993486678,3.8526858091119056,0.9027657773629113
2020-09-02,15.0,15.123000144958496,14.77400016784668,14.845999717712402,1005000,72.09373025734533,0.6191692393307644,0.001508919678939069,0.6176603196518253,14.348165712716098,14.73340015411377,15.118634595511443,5.229403089145174,0.8460228593774953
2020-09-03,14.428000450134277,14.875,14.390999794006348,14.875,790000,59.118589116482354,0.5672310897372643,-0.040343383931648824,0.6075744736689132,14.230678912836941,14.688600158691406,15.14652140454587,6.2350563145189515,0.21545357316752267
2020-09-04,14.218999862670898,14.440999984741211,13.689000129699707,14.440999984741211,1248000,55.20874896074302,0.5034022237938558,-0.08333779990004586,0.5867400236939017,14.00234403762542,14.594600105285645,15.18685617294587,8.1160986034243,0.18290722280094315
2020-09-08,13.881999969482422,14.3149995803833,13.881999969482422,14.060999870300293,884000,49.521577144689665,0.42077389319872616,-0.13277290439614042,0.5535467975948666,13.652545261552234,14.482200050354004,15.311854839155774,11.457579455015056,0.13828324203466483
2020-09-09,14.114999771118164,14.234999656677246,13.899999618530273,13.982999801635742,1407000,53.117494698288986,0.36982833182933916,-0.14697477261242198,0.5168031044417611,13.571041714333425,14.328800010681153,15.08655830702888,10.576716763202361,0.3589258338750816
2020-09-10,13.972000122070312,14.309000015258789,13.944000244140625,14.17199993133545,1487000,50.7289996229061,0.31429177092552685,-0.16200906681298743,0.4763008377385143,13.740382031703358,14.123200035095214,14.50601803848707,5.421122726302519,0.3025172383675326
2020-09-11,14.11299991607666,14.140999794006348,13.883999824523926,14.086999893188477,1164000,52.97437784904616,0.27844639457204323,-0.15828355453317688,0.4367299491052201,13.822641157820716,14.06019992828369,14.297758698746666,3.379166323020751,0.6111303693188601
2020-09-14,14.26200008392334,14.303999900817871,14.020999908447266,14.163000106811523,694000,55.29298293180128,0.25907528523931056,-0.1421237310927277,0.40119901633203825,13.80699272797574,14.06879997253418,14.33060721709262,3.7218134463430226,0.8689739596683206
2020-09-15,15.574999809265137,15.598999977111816,14.380999565124512,14.5,2621000,69.54359311524586,0.34568678410572673,-0.044409785781049205,0.39009656988677593,13.225478519361054,14.407399940490723,15.589321361620392,16.40714391231666,0.9939414109520212
2020-09-16,17.489999771118164,17.6560001373291,15.774999618530273,15.894000053405762,4596000,79.7047162120595,0.5623688752274525,0.13781784427254123,0.42455103095491126,12.416320922323152,15.082399940490722,17.748478958658293,35.35351175790166,0.9515244698715298
2020-09-17,16.361000061035156,17.34000015258789,16.259000778198242,17.34000015258789,1797000,65.7725811391691,0.6356626292879675,0.16888927866644493,0.46677335062152253,13.00750127255089,15.56019992828369,18.11289858401649,32.81061512703027,0.6568536362396408
2020-09-18,15.958999633789062,16.617000579833984,15.744000434875488,16.552000045776367,3470000,61.64096064950307,0.6537740819563407,0.14960058506785445,0.5041734968884862,13.826364280696941,15.929399871826172,18.032435462955405,26.40445475725429,0.5070373896874936
2020-09-21,15.215999603271484,15.770000457763672,14.920999526977539,15.770000457763672,1597000,54.79038748054613,0.6012428919320811,0.07765551603487586,0.5235873758972053,14.55172452990133,16.120199775695802,17.688675021490273,19.459749477289225,0.21175822670815653
2020-09-22,15.425000190734863,15.46500015258789,14.939000129699707,15.336999893188477,897000,56.26287329068235,0.5699066173582192,0.037055393168811124,0.5328512241894081,14.476086416506464,16.090199851989745,17.704313287473028,20.063311212180846,0.29394271597283533
2020-09-23,14.82800006866455,15.47700023651123,14.810999870300293,15.380000114440918,1117000,51.1391524903188,0.49123680141743975,-0.03329153821757469,0.5245283396350144,14.472198612855305,15.557799911499023,16.64340121014274,13.9557174513002,0.1638729873728789
2020-09-24,14.605999946594238,14.805999755859375,14.460000038146973,14.73799991607666,1221000,49.33976737677255,0.40629335410304535,-0.09458798842557525,0.5008813425286206,14.26109366058376,15.20679988861084,16.15250611663792,12.43793875048448,0.1823538197110199
2020-09-25,14.61299991607666,14.696000099182129,14.49899959564209,14.616999626159668,1693000,49.40022440622754,0.3356704985977377,-0.13216867514470637,0.46783917374244405,14.278873148965127,14.93759994506836,15.596326741171593,8.819713990542517,0.25361558774297227
2020-09-28,15.145999908447266,15.340999603271484,14.845000267028809,14.845000267028809,1444000,53.91044590445729,0.3190324146320016,-0.119045407288354,0.4380778219203556,14.286515758315735,14.923600006103516,15.560684253891298,8.537943224519871,0.6745451273642484
2020-09-29,14.968999862670898,15.109999656677246,14.807999610900879,15.067000389099121,624000,52.245021027743256,0.2882415199572339,-0.11986904157049738,0.4081105615277313,14.416306522649727,14.832399940490722,15.248493358331718,5.610601379553003,0.6641457378597322
2020-09-30,15.055999755859375,15.307000160217285,14.986000061035156,15.022000312805176,824000,53.013366397362276,0.2677729584013555,-0.11227008250110065,0.38004304090245616,14.425453383034965,14.877999877929687,15.33054637282441,6.083431894176027,0.6966647404606422
2020-10-01,14.895999908447266,15.270999908447266,14.854999542236328,15.065999984741211,694000,51.376227365643835,0.23592127182297773,-0.11529741526358278,0.3512186870865605,14.572112024469666,14.935999870300293,15.29988771613092,4.872627865432766,0.44503806281064207
2020-10-02,14.645999908447266,14.994999885559082,14.515999794006348,14.631999969482422,1103000,48.83837414392417,0.18833466528068143,-0.1303072174447033,0.31864188272538474,14.601928575030941,14.942599868774414,15.283271162517886,4.559732532962677,0.0646830746025676
2020-10-05,14.821000099182129,14.973999977111816,14.6899995803833,14.77299976348877,495000,50.67513816906135,0.1628655766206304,-0.12462104488380349,0.2874866215044339,14.598514091305375,14.877599906921386,15.156685722537397,3.751758581519237,0.3985978423619855
2020-10-06,15.003999710083008,15.4350004196167,14.92300033569336,14.932000160217285,911000,52.59185653117397,0.15565340402014094,-0.10546657398743436,0.2611199780075753,14.595132674721714,14.884599876403808,15.174067078085901,3.889485832144923,0.706240694948111
2020-10-07,15.309000015258789,15.343999862670898,15.081999778747559,15.100000381469727,518000,55.68285634082542,0.1725595221503582,-0.07084836468577371,0.2434078868361319,14.49458689262216,14.93519992828369,15.375812963945222,5.900329928990316,0.9241818293163742
2020-10-08,16.393999099731445,16.479000091552734,15.532999992370605,15.532999992370605,1680000,64.54007920233413,0.27039119953623647,0.021586650160083626,0.24880454937615284,13.995305393939356,15.234799766540528,16.474294139141698,16.271882684318754,0.9676097604050645
2020-10-09,16.472999572753906,16.55299949645996,16.065000534057617,16.458999633789062,1021000,65.08721522054523,0.35026060046956964,0.08116484087473341,0.2690957595948362,14.203259956341086,15.600199699401855,16.997139442462625,17.909254624661397,0.8123971086396681
2020-10-12,16.645999908447266,16.940000534057617,16.43000030517578,16.715999603271484,881000,66.31302068136287,0.4226453647265558,0.12283968410537566,0.2998056806211801,14.620663456708003,15.965199661254882,17.309735865801763,16.843337171784516,0.7531728951924423
2020-10-13,16.607999801635742,16.65399932861328,16.402999877929688,16.559999465942383,586000,65.76680226175665,0.47150925566969626,0.13736286003881287,0.3341463956308834,15.292240987619635,16.28599967956543,17.27975837151122,12.203840249274892,0.6620112229860518
2020-10-14,16.423999786376953,16.784000396728516,16.280000686645508,16.638999938964844,540000,63.058310100411326,0.4897415421638236,0.12447611722635216,0.36526542493747144,16.308368210969483,16.508999633789063,16.709631056608643,2.4305703224918163,0.2881691556149028
2020-10-15,16.597000122070312,16.687000274658203,16.232999801635742,16.243000030517578,531000,64.5371078420105,0.5122455934932937,0.1175841348446578,0.3946614586486359,16.378501527643696,16.549599838256835,16.720698148869975,2.0677032953705683,0.6385176850771231
2020-10-16,16.469999313354492,16.736000061035156,16.4689998626709,16.597999572753906,385000,62.55733888433787,0.5139082974750266,0.09539747106111257,0.41851082641391407,16.376813532694136,16.548999786376953,16.72118604005977,2.080926411329822,0.2705958770437414
2020-10-19,16.413999557495117,16.76799964904785,16.343000411987305,16.559999465942383,873000,61.65915163245279,0.504887263973643,0.06910115004778317,0.43578611392585986,16.335001773490884,16.502599716186523,16.670197658882163,2.0311701862495233,0.23567647291379493
