Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2023-11-23,37289.62109375,37643.91796875,36923.86328125,37420.43359375,14214948217,59.761344951887054,1087.9161192940883,-193.90236092701093,1281.8184802210992,35807.7356881058,37079.85546875,38351.9752493942,6.861514234953322,0.5824472774465369
2023-11-24,37720.28125,38415.33984375,37261.60546875,37296.31640625,22922957823,61.62882361228104,1085.57921106938,-156.99141532137537,1242.5706263907555,35785.229284991,37146.60234375,38507.97540250899,7.329731242502454,0.7106986408167055
2023-11-25,37796.79296875,37892.4296875,37617.41796875,37721.4140625,9099571165,61.96654295985852,1077.4805259381246,-132.07208036210477,1209.5526063002294,35765.62652052747,37210.56953125,38655.51254197254,7.766304192194904,0.7028534804313354
2023-11-26,37479.12109375,37820.30078125,37162.75,37796.828125,13744796068,59.620261047809436,1033.5150757533702,-140.8300244374875,1174.3451001908577,37168.00955181294,37543.63125,37919.25294818706,2.0009875746212495,0.41412882088367486
2023-11-27,37254.16796875,37559.35546875,36750.12890625,37454.19140625,19002925720,57.947044456974446,969.3462820102868,-163.99905454445684,1133.3453365547437,37068.52560552734,37507.996875,37947.46814447265,2.3433470517620383,0.21121103484810289
2023-11-28,37831.0859375,38368.48046875,36891.08984375,37247.9921875,21696137014,60.97214420241469,954.0468510063365,-143.43878843872585,1097.4856394450624,37178.58631766688,37616.28984375,38053.993369833115,2.327202006903098,0.7453671046154813
2023-11-29,37858.4921875,38366.11328125,37612.6328125,37826.10546875,20728546658,61.115245236458556,933.3740420886388,-131.28927788513897,1064.6633199737778,37167.690259854666,37643.93203125,38120.17380264533,2.5302445610622293,0.7252638986510626
2023-11-30,37712.74609375,38141.75390625,37531.140625,37861.1171875,18115982627,59.85827705438564,894.9141866877253,-135.79930662884203,1030.7134933165673,37168.024484115,37627.12265625,38086.220828385005,2.4402512853782916,0.5932517734734303
2023-12-01,38688.75,38954.109375,37629.359375,37718.0078125,23512784002,65.04323539329029,932.4412305424194,-78.61781021931847,1011.0590407617378,36941.26757936584,37869.0484375,38796.82929563416,4.899942810368693,0.9417538663971161
2023-12-02,39476.33203125,39678.9375,38652.59375,38689.27734375,15534035612,68.57106684631714,1014.043706362565,2.3877324806617253,1011.6559738819033,36958.88859192024,38313.48125,39668.07390807976,7.071101940546113,0.9292252635188624
2023-12-03,39978.390625,40135.60546875,39298.1640625,39472.20703125,15769696322,70.60743972777611,1106.4714745964375,75.85240057162741,1030.61907402481,36974.171746339605,38742.9421875,40511.71262866039,9.130800818380113,0.8492393384552193
2023-12-04,41980.09765625,42371.75,39978.62890625,39978.62890625,39856129827,77.00474054054887,1325.9573641717361,236.2706321175408,1089.6867320541953,36709.280287562986,39567.26328125,42425.24627493702,14.4461999980744,0.9221218916154673
2023-12-05,44080.6484375,44408.6640625,41421.1484375,41986.265625,36312154535,81.54424565561932,1650.3739227230762,448.54975253510474,1201.8241701879715,36938.89972085017,40840.84375,44742.78777914983,19.108048075768917,0.9151526345965935
2023-12-06,43746.4453125,44265.76953125,43478.08203125,44080.0234375,29909761586,78.87628959256075,1859.078681727995,525.8036092320187,1333.2750724959762,38086.598372076594,41852.3828125,45618.167252923406,17.995555747897267,0.7514831278801292
2023-12-07,43292.6640625,44042.58984375,42880.6484375,43769.1328125,27635760671,75.27500952917886,1965.2086503873725,505.5468623131169,1459.6617880742556,39616.67202055158,42615.64921875,45614.62641694841,14.074534839558085,0.6128742899673776
2023-12-08,44166.6015625,44705.515625,43125.296875,43293.13671875,24421116687,77.413817384198,2095.6791825234905,508.81391555938785,1586.8652669641026,41857.18905238449,43453.29140625,45049.393760115505,7.346289784786865,0.72345376363943
2023-12-09,43725.984375,44361.2578125,43627.59765625,44180.01953125,17368210171,73.94096369840108,2138.868351632722,441.6024677348953,1697.2658838978266,43183.52387475259,43802.46875,44421.41362524741,2.8260730178474827,0.43821390396889004
2023-12-10,43779.69921875,44034.625,43593.28515625,43728.3828125,13000481418,74.09354229052535,2152.616396429039,364.2804100249698,1788.3359864040692,43188.104655815136,43742.27890625,44296.45315668487,2.533815175119667,0.5337622259340221
2023-12-11,41243.83203125,43808.375,40234.578125,43792.01953125,40632672038,57.096854210917286,1936.5650160394944,118.58322370834003,1817.9817923311543,41168.403186778036,43241.75625,45315.10931322196,9.589587671855778,0.01819006270807267
2023-12-12,41450.22265625,42048.3046875,40667.5625,41238.734375,24779520132,57.94247529009152,1761.6890839275802,-45.03416672285948,1806.7232506504397,40359.05650572095,42873.26796875,45387.479431779044,11.728573920987944,0.21699967695128616
2023-12-13,42890.7421875,43429.78125,40676.8671875,41468.46484375,26797884674,63.369299515755024,1719.515036088589,-69.76657164948051,1789.2816077380696,40444.87650324804,42618.09609375,44791.31568425196,10.19857661272047,0.5627286112599019
2023-12-14,43023.97265625,43390.859375,41767.08984375,42884.26171875,25578530178,63.83410405739644,1677.5051495499065,-89.42116655053064,1766.9263161004371,40529.90331254935,42477.69375,44425.484187450646,9.170886013323862,0.6402304107635406
2023-12-15,41929.7578125,43087.82421875,41692.96875,43028.25,19639442462,57.392900259009146,1538.1867591757255,-182.99164553976948,1721.178404715495,40648.138849532435,42107.70546875,43567.27208796756,6.932539320152567,0.4390409269755046
2023-12-16,42240.1171875,42664.9453125,41723.11328125,41937.7421875,14386729590,58.6668711504371,1436.2629931084812,-227.9323292856111,1664.1953223940923,41128.60529790918,42306.9625,43485.31970209083,5.570511955760591,0.4716362269516433
2023-12-17,41364.6640625,42359.49609375,41274.54296875,42236.109375,16678702876,53.78185481583475,1270.2038046727903,-315.1932141770417,1585.397018849832,41060.82962585766,42289.85078125,43518.87193664235,5.812369316456672,0.12360830214730797
2023-12-18,42623.5390625,42720.296875,40530.2578125,41348.203125,25224642008,59.0607966394336,1226.048271799562,-287.4789976402162,1513.5272694397781,41096.545555364806,42236.41015625,43376.274757135194,5.397544898670895,0.6698135488852642
2023-12-19,42270.52734375,43354.296875,41826.3359375,42641.51171875,23171001281,57.09156191574432,1149.3209420208223,-291.3650619351647,1440.686003955987,41241.215340670715,42085.72109375,42930.22684682928,4.013264979816151,0.6094168093740928
2023-12-20,43652.25,44275.5859375,42223.81640625,42261.30078125,27868908174,62.37899641835909,1186.3321526127402,-203.48308107459752,1389.8152336873377,40952.984313541245,42430.21953125,43907.45474895875,6.963127855705595,0.9136208147831116
2023-12-21,43869.15234375,44240.66796875,43330.05078125,43648.125,22452766169,63.146722788165135,1219.1128361663796,-136.56191801676664,1355.6747541831462,40916.15319940592,42756.0265625,44595.89992559409,8.606381420427784,0.802500651288867
2023-12-22,43997.90234375,44367.95703125,43441.96875,43868.98828125,21028503216,63.62128279799414,1241.1733393931208,-91.60113183202043,1332.7744712251413,41882.390084508734,43282.67421875,44682.95835299126,6.470414129978427,0.7553867845498169
2023-12-23,43739.54296875,44015.69921875,43351.35546875,44012.19921875,13507796558,61.89878444299865,1223.7029192500413,-87.25724158008006,1310.9601608301214,42248.52173936765,43505.875,44763.22826063235,5.7801538786766145,0.5929205721518881
2023-12-24,43016.1171875,43945.5234375,42786.91796875,43728.3671875,18830554085,57.226711401688746,1138.3607565966304,-138.07952338679274,1276.4402799834231,42974.540432500624,43654.99296875,44335.44550499937,3.117409899648677,0.030550811985025086
2023-12-25,43613.140625,43765.09375,42765.76953125,43010.57421875,21115795370,59.91567057267884,1106.1502679753394,-136.23200960646705,1242.3822775818064,42965.873652822775,43647.17109375,44328.46853467723,3.121840081978581,0.4750252483675204
2023-12-26,42520.40234375,43603.17578125,41676.48828125,43599.84765625,30026850982,53.309826807474956,981.1384237652019,-208.99508305328368,1190.1335068184856,42305.3335667663,43377.42109375,44449.50862073371,4.94306715314699,0.10030373993287356
2023-12-27,43442.85546875,43683.16015625,42167.58203125,42518.46875,25260941032,57.5632876296944,945.5996107941246,-195.62711681948872,1141.2267276136133,42374.499682265145,43266.41171875,44158.32375523486,4.122884246942699,0.5989132015167027
2023-12-28,42627.85546875,43804.78125,42318.55078125,43468.19921875,22992093014,52.971739195516506,841.9655025028915,-239.40898008857744,1081.374482591469,42181.002988229826,43044.07421875,43907.145449270174,4.0101744371782555,0.2588734653169099
2023-12-29,42099.40234375,43124.32421875,41424.0625,42614.64453125,26000021055,50.17693580566476,709.0198350097271,-297.8837180653935,1006.9035530751206,41710.1956978126,42860.73125,44011.26680218739,5.36871639205826,0.16914151205385974
2023-12-30,42156.90234375,42584.125,41556.2265625,42091.75390625,16013925945,50.48306646638719,601.3670204779337,-324.4292260777496,925.7962465556833,41606.24142424595,42569.48359375,43532.72576325406,4.525505541464806,0.2858372156752495
2023-12-31,42265.1875,42860.9375,41998.25390625,42152.09765625,16397498810,51.09251563095439,518.8085939732191,-325.5901220659714,844.3987160391905,41523.67248451118,42518.440625,43513.208765488824,4.679231532794817,0.37270746081817796
2024-01-01,44167.33203125,44175.4375,42214.9765625,42280.234375,18426978443,60.329163219657254,599.9517427205428,-195.5575786549182,795.509321375461,41115.10304158237,42663.3359375,44211.56883341763,7.257908280710756,0.9857137765628564
2024-01-02,44957.96875,45899.70703125,44176.94921875,44187.140625,39335274536,63.421475745847715,719.7591132607995,-60.60016649172928,780.3592797525288,40733.61625788011,43129.35859375,45525.1009296199,11.109566262907828,0.8816374843136101
2024-01-03,42848.17578125,45503.2421875,40813.53515625,44961.6015625,46342323118,51.814679105002725,637.1203306982061,-114.59115924345815,751.7114899416642,41073.55698138561,43279.11328125,45484.66958111439,10.192243475653232,0.40230639317017275
2024-01-04,44179.921875,44770.0234375,42675.17578125,42855.81640625,30448091210,57.14598742186246,671.3503708620046,-64.28889526372768,735.6392661257323,41721.23399126015,43683.7171875,45646.200383739844,8.984964296039376,0.626422658917727
2024-01-05,44162.69140625,44353.28515625,42784.71875,44192.98046875,32336029347,57.05802521345403,689.1435515930498,-37.19657162614601,726.3401232191958,42703.43534422029,44063.21796875,45423.000593279714,6.1719624086197244,0.5365769630033332
2024-01-06,43989.1953125,44227.6328125,43475.15625,44178.953125,16092503468,56.12129323766577,681.3904458086254,-35.959741928456424,717.3501877370818,42671.25613528714,44027.590625,45383.92511471285,6.161293272962768,0.4858459278329914
2024-01-07,43943.09765625,44495.5703125,43662.23046875,43998.46484375,19330573863,55.858892677263,663.8736359825489,-42.78124140362638,706.6548773861753,42830.59548136576,43824.61640625,44818.63733113425,4.536358815647192,0.5595969596987078
2024-01-08,46970.50390625,47218.0,43244.08203125,43948.70703125,42746192015,66.82826574453965,884.0866210363893,141.9453949201711,742.1412261162181,42320.210882670566,44649.08203125,46977.953179829434,10.431888149232055,0.9984006685848683
2024-01-09,46139.73046875,47893.69921875,45244.71484375,46987.640625,39821290992,62.25614794482563,980.2705758958255,190.50347982368578,789.7670960721397,42509.11916967958,45041.04375,47572.968330320415,11.242743815502356,0.7169667152192509
2024-01-10,46627.77734375,47647.22265625,44483.15234375,46121.5390625,50114613298,63.8220506840674,1083.3897148780525,234.8980950447302,848.4916198333223,42919.60978707474,45534.0609375,48148.51208792526,11.483496514900578,0.7091674969853808
2024-01-11,46368.5859375,48969.37109375,45678.64453125,46656.07421875,45833734549,62.34277726645467,1131.1585040108184,226.13350734199685,905.0249966688216,43870.45954644931,46009.9390625,48149.41857855069,9.300075416941619,0.5838163843844675
2024-01-12,42853.16796875,46498.13671875,41903.76953125,46354.79296875,43332698900,46.57496909839838,875.261295664568,-23.81096080340285,899.0722564679709,42801.635851597995,45791.953125,48782.270398402005,13.060448700404738,0.00861649658555759
2024-01-13,42842.3828125,43234.66015625,42464.14453125,42799.4453125,20601860469,46.536081676519146,663.9371878216189,-188.10805491708163,852.0452427387005,41492.978584042714,44966.32890625,48439.67922845728,15.448671958295055,0.19425109811551514
2024-01-14,41796.26953125,43065.59765625,41724.61328125,42842.26171875,17521429522,42.80299801336703,407.35299898088124,-355.7537950062555,763.1067939871367,40099.68947477569,44097.63671875,48095.58396272431,18.13225170987185,0.2121813962191959
2024-01-15,42511.96875,43319.72265625,41705.41796875,41715.06640625,22320220558,45.9948975593597,258.7761163537434,-403.4645421067147,662.2406584604581,40086.468355619276,43274.475,46462.48164438072,14.73388940885232,0.3804101849436206
2024-01-16,43154.9453125,43566.2734375,42085.99609375,42499.3359375,24062872740,48.76134820132129,190.71228889539634,-377.2226956520494,567.9349845474458,41702.44580642154,42631.746875,43561.04794357845,4.359666852513671,0.7815010415840458
2024-01-17,42742.65234375,43189.890625,42189.30859375,43132.1015625,20851232595,47.095397787782076,102.32310134090221,-372.4895065652349,474.8126079061371,41697.3584539906,42609.64375,43521.929046009405,4.2820601897635076,0.5728985736873184
2024-01-18,41262.05859375,42876.34765625,40631.171875,42742.3125,25218357242,41.59893553051846,-86.20380459314038,-448.813129999422,362.60932540628164,40936.32758641209,42293.57890625,43650.830226087906,6.418238205125457,0.1199965704865967
2024-01-19,41618.40625,42134.16015625,40297.45703125,41278.4609375,25752407154,43.313704191316816,-204.50109672558756,-453.68833770549537,249.1872409799078,40842.413550549034,42258.00625,43673.59894945096,6.699760945068082,0.2740875605504089
2024-01-20,41665.5859375,41877.89453125,41446.82421875,41624.58984375,11586690904,43.55003172001749,-291.0900417384619,-432.22182617469576,141.1317844362339,40633.237890031975,42088.7296875,43544.22148496803,6.916301861684826,0.35463890942700493
2024-01-21,41545.78515625,41855.3671875,41497.0078125,41671.48828125,9344043642,43.05913424086587,-365.1698753184901,-405.04132780377915,39.87145248528909,40751.746755566324,41766.89765625,42782.04855693368,4.861030900779729,0.3910937773630062
2024-01-22,39507.3671875,41651.20703125,39450.1171875,41553.65234375,31338708143,35.6878805949621,-581.6569917237066,-497.22275536719656,-84.43423635651006,39483.22682583299,41119.840625,42756.454424167,7.960214700695981,0.007375094136226167
2024-01-23,39845.55078125,40127.3515625,38521.89453125,39518.71484375,29244553045,37.596541171734124,-717.6632265372173,-506.58319214456577,-211.0800343926515,38928.572461491654,40836.5390625,42744.505663508346,9.344408927936904,0.2403025082498115
2024-01-24,40077.07421875,40483.78515625,39508.796875,39877.59375,22359526178,38.93274102178306,-797.5732134818536,-469.1945432713616,-328.378670210492,38730.329308511624,40528.27265625,42326.21600398838,8.87253874838464,0.3745237334458946
2024-01-25,39933.80859375,40254.48046875,39545.6640625,40075.55078125,18491782013,38.38502393110155,-862.5201965469387,-427.31322106915735,-435.2069754777813,38767.4644112428,40181.9171875,41596.369963757206,7.040245340494697,0.41229520069007697
2024-01-26,41816.87109375,42209.38671875,39825.69140625,39936.81640625,25598119893,48.61717039276266,-753.359483033295,-254.5220060444109,-498.8374769888841,38611.55153805878,40236.134375,41860.71721194122,8.075243122513402,0.9865054224400848
2024-01-27,42120.0546875,42195.6328125,41431.28125,41815.625,11422941934,50.05529192236528,-635.063828408267,-108.98108113550632,-526.0827472727607,38768.31237413649,40758.671875,42749.03137586351,9.7665571977792,0.8419942005224106
2024-01-28,42035.59375,42797.17578125,41696.91015625,42126.125,16858971687,49.63848875872248,-541.8824777372793,-12.639784371614837,-529.2426933656644,39239.25453035948,41196.68046875,43154.10640714051,9.502833316268447,0.7142899163632713
2024-01-29,43288.24609375,43305.8671875,41818.33203125,42030.9140625,20668476578,55.550163328671715,-362.77516443109926,133.17402314765218,-495.94918757875143,39675.91710416001,41838.91484375,44001.91258333998,10.339645507861915,0.8350283783178472
2024-01-30,42952.609375,43838.9453125,42711.37109375,43300.2265625,23842814518,53.73023575224378,-245.08917100680992,200.68801325755322,-445.77718426436314,41298.488623359895,42442.675,43586.86137664011,5.391678901671996,0.7228371117725657
2024-01-31,42582.60546875,43717.40625,42298.9453125,42946.25,24673628793,51.718654813321486,-179.60798724411143,212.93535761620137,-392.5433448603128,41637.85182911903,42595.821875,43553.791920880976,4.497953102969561,0.49310186873439904
2024-02-01,43075.7734375,43243.16796875,41879.19140625,42569.76171875,21423953779,54.180939053933066,-86.91721627910738,244.50090286496436,-331.41811914407174,41906.75988503658,42786.965625,43667.17136496341,4.1143639288555605,0.6640569922391141
2024-02-02,43185.859375,43422.48828125,42584.3359375,43077.640625,18603843039,54.73586460276071,-4.523948101064889,261.5153368344055,-266.0392849354704,42528.43957855092,43017.01875,43505.59792144909,2.271562212567714,0.6727873749706011
2024-02-03,42992.25,43359.94140625,42890.80859375,43184.96484375,11169245236,53.508453199046194,44.63611469485477,248.54031970426013,-203.90420500940536,42549.982809074885,42957.81953125,43365.65625342512,1.898777575888989,0.5422110943889125
2024-02-04,42583.58203125,43097.64453125,42374.83203125,42994.94140625,14802225490,50.913212906425436,50.042865934447036,203.15765675508192,-153.11479082063488,42377.493528239625,42884.0140625,43390.53459676037,2.36228135510897,0.20343548688633845
2024-02-05,42658.66796875,43494.25,42264.81640625,42577.62109375,18715487317,51.37981265265821,59.69839692347887,170.250550195291,-110.55215327181213,42426.379496031324,42899.2265625,43372.073628968676,2.204454972071739,0.24562748633871864
2024-02-06,43084.671875,43344.1484375,42529.01953125,42657.390625,16798476726,54.04862512525148,100.56616561090777,168.89465510617595,-68.32848949526816,42425.45539992989,42901.00625,43376.55710007011,2.216968279479975,0.6931082921762453
2024-02-07,44318.22265625,44341.94921875,42775.95703125,43090.01953125,21126587775,60.76458134455088,229.84193085764127,238.53633628232754,-8.694405424686272,41877.327720855144,43127.47890625,44377.63009164485,5.797469349471681,0.9762398995861892
2024-02-08,45301.56640625,45575.83984375,44332.125,44332.125,26154524080,65.13865863019318,406.95045712379215,332.51589003878274,74.43456708500942,41473.61467561843,43589.3421875,45705.069699381565,9.707545036035384,0.9046419515590832
2024-02-09,47147.19921875,48152.49609375,45260.82421875,45297.3828125,39316770844,71.54959225539324,688.3030544021312,491.0947898536974,197.2082645484338,41267.64432569202,44502.065625,47736.48692430799,14.536050198492266,0.9089036877038764
2024-02-10,47771.27734375,48146.171875,46905.3203125,47153.52734375,16398681570,73.33523004729788,950.6761015073644,602.7742695671444,347.90183194021995,42044.50395554904,45524.5875,49004.671044450966,15.2888086880566,0.822792515618249
2024-02-11,48293.91796875,48535.9375,47617.40625,47768.96875,19315867136,74.76372594262904,1187.0972440940022,671.3563297230259,515.7409143709764,43542.86520672311,46566.43671875,49590.0082307769,12.986054871617227,0.7856689916425948
2024-02-12,49958.22265625,50280.4765625,47745.76171875,48296.38671875,34511985805,78.68053052394889,1491.5643565867358,780.6587537726075,710.9056028141283,44659.268685783725,47694.43671875,50729.60475171628,12.727555839958454,0.8729259653686444
2024-02-13,49742.44140625,50358.390625,48406.49609375,49941.359375,35593051468,77.0116372018817,1695.8957625957191,787.9921278252726,907.9036347704465,46384.516734473225,48582.61171875,50780.70670302677,9.048895917748446,0.7638261075605005
2024-02-14,51826.6953125,52021.37109375,49296.83203125,49733.4453125,39105608050,81.1669487300343,2002.9232924449752,876.015726139623,1126.9075663053522,46672.649446889394,49518.5109375,52364.37242811061,11.494131938670469,0.9055335058672783
2024-02-15,51938.5546875,52820.06640625,51371.62890625,51836.78515625,38564360533,81.36166804653882,2229.569845261969,882.1298231652934,1347.4400220966756,47601.80918041516,50351.96640625,53102.12363208484,10.923733161267252,0.7884541047954764
2024-02-16,52160.203125,52537.96875,51641.3671875,51937.7265625,28180567298,81.76400940355535,2399.415084275148,841.5800497427776,1557.8350345323702,49027.847851379855,51125.2234375,53222.59902362014,8.204856409807814,0.7467320813566285
2024-02-17,51662.99609375,52191.9140625,50669.66796875,52161.67578125,20009091006,77.7114453197502,2465.477715376357,726.1141446751894,1739.3635707011676,49712.37344983303,51466.178125,53219.98280016697,6.815367835969336,0.5561117128768241
2024-02-18,52122.546875,52356.96484375,51233.70703125,51661.96875,17595377311,78.75933773226714,2525.7988964770047,629.1482606206696,1896.6506358563352,51571.945467674755,51942.19921875,52312.452969825245,1.4256375611512073,0.7435460217840562
2024-02-19,51779.14453125,52483.32421875,51711.8203125,52134.8125,21362184346,75.88813984518548,2516.881128932182,496.18439446067737,2020.6967344715047,51548.86278551644,51932.6890625,52316.515339483565,1.4781683133012278,0.2999817359344361
2024-02-20,52284.875,52945.05078125,50792.3125,51777.7265625,33353758256,77.20603681785823,2521.55503928673,400.68664385218017,2120.8683954345497,51525.15862765347,52001.953125,52478.74762234653,1.8337561137383813,0.7966916319027655
2024-02-21,51839.1796875,52368.81640625,50671.7578125,52273.53515625,28624907020,73.39852127190018,2460.927222877479,272.04706195434346,2188.8801609231355,51477.30763926802,51937.7484375,52398.189235731974,1.7730487442521814,0.39296262366574813
2024-02-22,51304.97265625,52009.61328125,50926.29296875,51854.64453125,25413900611,69.0058134046932,2342.7672363274687,123.10966032346641,2219.6575760040023,51194.25843631844,51866.14375,52538.02906368156,2.590843525672986,0.08239071287695222
2024-02-23,50731.94921875,51497.93359375,50561.77734375,51283.90625,21427078270,64.54364488876773,2177.782274798803,-33.50024096415973,2211.2825157629627,50530.408164665976,51588.02421875,52645.64027283402,4.1002386507356245,0.09528082204584838
2024-02-24,51571.1015625,51684.1953125,50585.4453125,50736.37109375,15174077879,67.82485410425994,2090.643448888317,-96.51125349971653,2187.1547023880335,50505.91856132494,51546.415625,52586.91268867506,4.037126737364907,0.5118625695169227
2024-02-25,51733.23828125,51950.02734375,51306.171875,51565.21484375,15413239245,68.43271240594791,2011.4812756805259,-140.53874136600598,2152.020017046532,50645.1331538938,51436.08828125,52227.043408606194,3.0754870900418863,0.687842514526228
2024-02-26,54522.40234375,54938.17578125,50931.03125,51730.5390625,34074411896,76.61670043496146,2149.0341845555595,-2.3886659927779874,2151.4228505483375,49333.80461145266,51972.7328125,54611.66101354734,10.15504884289113,0.983088082926638
2024-02-27,57085.37109375,57537.83984375,54484.19921875,54519.36328125,49756832031,81.39095645262223,2436.7664871265297,228.2749092625536,2208.491577863976,48420.0553041165,53128.8125,57837.5696958835,17.72581382609861,0.9201276928452489
2024-02-28,62504.7890625,63913.1328125,56738.42578125,57071.09765625,83239156760,87.29703326481615,3066.7466021792643,686.6040194522307,2380.1425827270336,47376.12326417297,55483.38046875,63590.63767332703,29.224092461861776,0.9330323077566848
2024-02-29,61198.3828125,63585.64453125,60498.73046875,62499.18359375,65496611844,80.65195325594628,3421.1573435775135,832.8118086803838,2588.3455348971297,49360.08819879157,57408.83671875,65457.58523870842,28.040103161782643,0.7354121317340884
2024-03-01,62440.6328125,63155.1015625,60802.52734375,61168.0625,40186368423,82.05107232730514,3758.938894888648,936.4746879932145,2822.4642068954336,53153.13901667208,59550.315625,65947.49223332792,21.484946103769442,0.725905689686396
2024-03-02,62029.84765625,62458.69921875,61657.2890625,62431.65234375,23888473685,79.99115432794244,3947.9764637091866,900.4098054510023,3047.5666582581844,56977.43054622519,61051.8046875,65126.17882877481,13.34726847840099,0.6200237060757489
2024-03-03,63167.37109375,63230.2109375,61435.0234375,62031.578125,26253811450,81.38483374344884,4141.834246674458,875.4140707330189,3266.420175941439,60973.4346632916,62268.2046875,63562.974711708404,4.158687505786788,0.8472301603521178
2024-03-04,68330.4140625,68537.03125,62386.51953125,63137.00390625,70670471105,86.112891303462,4658.383410360366,1113.5705875351414,3544.8128228252244,58373.49840326103,63433.3296875,68493.16097173898,15.953226195647906,0.9839177533699666
2024-03-05,63801.19921875,69170.625,59323.91015625,68341.0546875,102802940877,69.448774898484,4648.695292830969,883.1059760045955,3765.5893168263738,59411.84271889806,63953.89296875,68495.94321860194,14.204140010902352,0.48319109855676123
2024-03-06,66106.8046875,67637.9296875,62848.671875,63776.05078125,68750229073,72.37899565625789,4772.051246201605,805.1695435001848,3966.88170270142,60175.39287327822,64687.12734375,69198.86181422177,13.949404327374864,0.657331659591389
2024-03-07,66925.484375,68029.921875,65655.53125,66099.7421875,46989543159,73.35619173393847,4879.623079370031,730.1931013348885,4149.429978035142,61808.75912686427,65666.2546875,69523.75024813572,11.74879115306092,0.6632185530360635
2024-03-08,68300.09375,70083.0546875,66230.453125,66938.09375,59202881172,74.95817576176394,5017.9502141388,694.8161888829263,4323.134025255874,63343.28455310106,66692.79921875,70042.31388439896,10.044606628858567,0.7399294661602246
2024-03-09,68498.8828125,68673.0546875,68053.125,68299.2578125,21609650379,75.1904911173175,5084.999373554339,609.4922786387724,4475.507094915567,63309.06237294338,66726.49296875,70143.92356455661,10.243099685778777,0.7593161432341643
2024-03-10,69019.7890625,70005.203125,68239.9765625,68500.2578125,35683977532,75.82342521384712,5121.135830377862,516.5029883698353,4604.632842008026,65606.20219356101,67770.2109375,69934.21968143899,6.386312552382972,0.7887183631997444
2024-03-11,72123.90625,72850.7109375,67194.8828125,69020.546875,65716656765,79.22476146153933,5338.709230819331,587.2611110490443,4751.448119770287,65532.66538749423,68973.63125,72414.59711250578,9.97762710225809,0.9577602809616226
2024-03-12,71481.2890625,72825.65625,68728.8515625,72125.125,62554434520,76.8153997633103,5397.069820415141,516.497360515883,4880.572459899258,66691.96542783351,69884.7921875,73077.6189471665,9.137400741208994,0.7500130754301806
2024-03-13,73083.5,73637.4765625,71334.09375,71482.1171875,48212536929,78.56566219551755,5509.100558612256,502.82247897039724,5006.278079641858,67276.42691797421,70841.4734375,74406.51995702578,10.06485705769814,0.8144456250739517
2024-03-14,71396.59375,73750.0703125,68563.0234375,73079.375,59594605698,72.37091534725256,5399.524136303866,314.59684532960546,5084.92729097426,68733.5591550226,71421.015625,74108.4720949774,7.525674191159769,0.4954563217538915
2024-03-15,69403.7734375,72357.1328125,65630.6953125,71387.875,78320453976,65.77308867864849,5093.169203454796,6.593529984428642,5086.575673470367,69080.88617326935,71497.8125,73914.73882673065,6.760839925642906,0.06679708451589796
2024-03-16,65315.1171875,70046.2734375,64801.39453125,69392.484375,46842198371,54.745460996678,4468.945105599203,-494.1044542969312,4963.049559896134,64779.6587103563,70136.0546875,75492.4506646437,15.274300788687905,0.049983093056278675
2024-03-17,68390.625,68845.71875,64545.31640625,65316.34375,44716864318,60.156846584919826,4174.2921466741755,-631.0059305775676,4805.298077251743,64212.064678969895,69517.921875,74823.7790710301,15.2647175085888,0.39376863781374905
2024-03-18,67548.59375,68897.1328125,66594.2265625,68371.3046875,49261579492,58.10814180098352,3828.697823907569,-781.2802026753398,4609.978026582909,64388.20332907718,68410.940625,72433.67792092283,11.760508653064067,0.3928159097197299
2024-03-19,61912.7734375,68106.9296875,61536.1796875,67556.1328125,74215844794,46.655391991524645,3064.720049530224,-1236.2063816421478,4300.926431172372,61181.14726500441,66514.1765625,71847.20585999559,16.03576732994481,0.0685938639826304
2024-03-20,67913.671875,68115.2578125,60807.78515625,61930.15625,66792634382,56.489051346116526,2909.9405284422246,-1112.788722184118,4022.7292506263425,61423.14146960805,66216.15625,71009.17103039195,14.47687407978156,0.6770822439296947
2024-03-21,65491.390625,68199.9921875,64580.91796875,67911.5859375,44480350565,52.29818131590248,2562.2823933625477,-1168.357485811036,3730.6398791735837,61482.894379038924,66251.4109375,71019.92749596106,14.395215108579572,0.4203085170008015
2024-03-22,63778.76171875,66623.75,62355.37109375,65489.9296875,41401116964,49.50187376677483,2124.080894515355,-1285.2471877265834,3409.3280822419383,60794.07733507233,65329.03828125,69863.99922742767,13.88344621469575,0.3290749820230904
2024-03-23,64062.203125,65976.3984375,63038.4921875,63802.72265625,24738964812,49.97856721559052,1779.1652922759313,-1304.1302319728056,3083.295524248737,60636.28277346517,64631.76015625,68627.23753903483,12.363820428611552,0.4287247834634189
2024-03-24,67234.171875,67622.7578125,63825.8515625,64070.75390625,27206630673,55.08804134677854,1741.6914267917527,-1073.2832779655873,2814.97470475734,62388.95640283665,65696.03984375,69003.12328466334,10.067831938664296,0.732551137389084
2024-03-25,69958.8125,71162.59375,66414.8359375,67234.09375,42700139523,58.965394437274696,1909.8334746113687,-724.1129841167772,2633.946458728146,61536.67044103018,66105.06796875,70673.4654964698,13.821625688001522,0.9217829674263813
